Id,Category
verification_data/00046783.jpg verification_data/00017954.jpg,0.023875802755355835
verification_data/00006417.jpg verification_data/00008988.jpg,0.2504712641239166
verification_data/00007856.jpg verification_data/00018507.jpg,0.46369707584381104
verification_data/00007718.jpg verification_data/00004040.jpg,0.04343738779425621
verification_data/00039166.jpg verification_data/00015022.jpg,0.37093600630760193
verification_data/00057202.jpg verification_data/00039189.jpg,0.16332396864891052
verification_data/00013063.jpg verification_data/00006082.jpg,0.46804362535476685
verification_data/00041961.jpg verification_data/00017782.jpg,0.007107855286449194
verification_data/00020227.jpg verification_data/00067723.jpg,0.5239232778549194
verification_data/00053276.jpg verification_data/00030423.jpg,0.34964558482170105
verification_data/00029405.jpg verification_data/00018490.jpg,0.106959268450737
verification_data/00058085.jpg verification_data/00027341.jpg,0.2359193116426468
verification_data/00032637.jpg verification_data/00037422.jpg,0.42089495062828064
verification_data/00004843.jpg verification_data/00059505.jpg,0.2797394096851349
verification_data/00066151.jpg verification_data/00020825.jpg,0.2834969460964203
verification_data/00043426.jpg verification_data/00006042.jpg,0.2769395411014557
verification_data/00037063.jpg verification_data/00057481.jpg,0.07633618265390396
verification_data/00060107.jpg verification_data/00054185.jpg,0.18861033022403717
verification_data/00053873.jpg verification_data/00011990.jpg,0.3820716142654419
verification_data/00060107.jpg verification_data/00015904.jpg,0.14819768071174622
verification_data/00037063.jpg verification_data/00011333.jpg,0.09405629336833954
verification_data/00063564.jpg verification_data/00052691.jpg,0.28464633226394653
verification_data/00041961.jpg verification_data/00018227.jpg,0.022908490151166916
verification_data/00002921.jpg verification_data/00009311.jpg,0.14086052775382996
verification_data/00068338.jpg verification_data/00062875.jpg,0.28978124260902405
verification_data/00002921.jpg verification_data/00058286.jpg,0.007439358625560999
verification_data/00060107.jpg verification_data/00049843.jpg,0.11591652780771255
verification_data/00046783.jpg verification_data/00051951.jpg,-0.02127934992313385
verification_data/00046783.jpg verification_data/00038339.jpg,-0.0551738478243351
verification_data/00041961.jpg verification_data/00042688.jpg,0.16133050620555878
verification_data/00011732.jpg verification_data/00064656.jpg,0.14279381930828094
verification_data/00023301.jpg verification_data/00017908.jpg,0.4954286217689514
verification_data/00061571.jpg verification_data/00038551.jpg,0.2016739845275879
verification_data/00002921.jpg verification_data/00029349.jpg,0.15337352454662323
verification_data/00065031.jpg verification_data/00010731.jpg,0.5535770654678345
verification_data/00001812.jpg verification_data/00023825.jpg,0.4522329568862915
verification_data/00060107.jpg verification_data/00002458.jpg,0.12330441921949387
verification_data/00011732.jpg verification_data/00061241.jpg,0.03410181775689125
verification_data/00047208.jpg verification_data/00036605.jpg,0.42169612646102905
verification_data/00057877.jpg verification_data/00063105.jpg,0.2594068646430969
verification_data/00023504.jpg verification_data/00029910.jpg,0.11768372356891632
verification_data/00061596.jpg verification_data/00054346.jpg,0.4387305676937103
verification_data/00002921.jpg verification_data/00054910.jpg,-0.013355730101466179
verification_data/00061633.jpg verification_data/00004263.jpg,0.18772943317890167
verification_data/00055089.jpg verification_data/00033807.jpg,0.2976531684398651
verification_data/00030882.jpg verification_data/00037234.jpg,0.3508928418159485
verification_data/00026513.jpg verification_data/00029370.jpg,0.45804598927497864
verification_data/00060107.jpg verification_data/00036526.jpg,0.22988945245742798
verification_data/00046783.jpg verification_data/00033011.jpg,0.06645730137825012
verification_data/00046896.jpg verification_data/00023564.jpg,0.3327162265777588
verification_data/00041961.jpg verification_data/00059060.jpg,0.022282635793089867
verification_data/00043955.jpg verification_data/00000959.jpg,0.36516982316970825
verification_data/00000821.jpg verification_data/00005356.jpg,0.39792755246162415
verification_data/00038802.jpg verification_data/00045997.jpg,0.29812416434288025
verification_data/00002921.jpg verification_data/00033248.jpg,0.13354814052581787
verification_data/00002921.jpg verification_data/00041838.jpg,0.1452968716621399
verification_data/00046783.jpg verification_data/00017770.jpg,0.1647680699825287
verification_data/00063048.jpg verification_data/00005698.jpg,0.21599408984184265
verification_data/00014044.jpg verification_data/00063942.jpg,0.2518356144428253
verification_data/00046783.jpg verification_data/00058849.jpg,0.14257869124412537
verification_data/00037063.jpg verification_data/00005589.jpg,-0.050133801996707916
verification_data/00041961.jpg verification_data/00008231.jpg,0.06675901263952255
verification_data/00060107.jpg verification_data/00025824.jpg,0.08082561939954758
verification_data/00041961.jpg verification_data/00024588.jpg,0.06526326388120651
verification_data/00002921.jpg verification_data/00059999.jpg,0.14896130561828613
verification_data/00001207.jpg verification_data/00065109.jpg,0.20024070143699646
verification_data/00046783.jpg verification_data/00029133.jpg,0.13662497699260712
verification_data/00046783.jpg verification_data/00029712.jpg,0.0706658735871315
verification_data/00031103.jpg verification_data/00054903.jpg,0.4009615480899811
verification_data/00046063.jpg verification_data/00002089.jpg,0.3393906056880951
verification_data/00060107.jpg verification_data/00028128.jpg,0.06591806560754776
verification_data/00034132.jpg verification_data/00028779.jpg,0.1823204606771469
verification_data/00055013.jpg verification_data/00017273.jpg,0.3072972893714905
verification_data/00046783.jpg verification_data/00008922.jpg,0.01436812337487936
verification_data/00035982.jpg verification_data/00038077.jpg,0.4930793046951294
verification_data/00023805.jpg verification_data/00031329.jpg,0.32414111495018005
verification_data/00032371.jpg verification_data/00038360.jpg,0.014347393065690994
verification_data/00061993.jpg verification_data/00021336.jpg,0.1326906383037567
verification_data/00049469.jpg verification_data/00052069.jpg,0.350889652967453
verification_data/00047416.jpg verification_data/00064989.jpg,0.21247661113739014
verification_data/00043380.jpg verification_data/00027919.jpg,0.25070762634277344
verification_data/00046783.jpg verification_data/00037028.jpg,-0.022078095003962517
verification_data/00068658.jpg verification_data/00000011.jpg,0.11850276589393616
verification_data/00037063.jpg verification_data/00021485.jpg,-0.022794432938098907
verification_data/00025851.jpg verification_data/00008873.jpg,0.23875272274017334
verification_data/00011732.jpg verification_data/00012278.jpg,0.0037878251168876886
verification_data/00041961.jpg verification_data/00020685.jpg,0.012457962147891521
verification_data/00036102.jpg verification_data/00067268.jpg,0.2602528929710388
verification_data/00063010.jpg verification_data/00063324.jpg,0.20677582919597626
verification_data/00005433.jpg verification_data/00054258.jpg,0.48591747879981995
verification_data/00043909.jpg verification_data/00031936.jpg,0.29347482323646545
verification_data/00046783.jpg verification_data/00007843.jpg,0.1182435154914856
verification_data/00004765.jpg verification_data/00061723.jpg,0.36009785532951355
verification_data/00054652.jpg verification_data/00045912.jpg,0.2821492552757263
verification_data/00026958.jpg verification_data/00047169.jpg,0.5708838105201721
verification_data/00020166.jpg verification_data/00038368.jpg,0.18827016651630402
verification_data/00064329.jpg verification_data/00066894.jpg,0.4533774256706238
verification_data/00037063.jpg verification_data/00005547.jpg,0.046048227697610855
verification_data/00061870.jpg verification_data/00018631.jpg,0.30809345841407776
verification_data/00019468.jpg verification_data/00046763.jpg,0.2977200746536255
verification_data/00014388.jpg verification_data/00029905.jpg,0.28788214921951294
verification_data/00002921.jpg verification_data/00057349.jpg,0.297736793756485
verification_data/00018265.jpg verification_data/00022372.jpg,0.03197294846177101
verification_data/00035115.jpg verification_data/00030672.jpg,0.3489806652069092
verification_data/00012126.jpg verification_data/00060590.jpg,0.44544658064842224
verification_data/00030661.jpg verification_data/00053903.jpg,0.21985094249248505
verification_data/00060243.jpg verification_data/00041722.jpg,-0.04533665254712105
verification_data/00002921.jpg verification_data/00006736.jpg,0.09290681779384613
verification_data/00041961.jpg verification_data/00043955.jpg,0.050264306366443634
verification_data/00051786.jpg verification_data/00052466.jpg,0.11941304057836533
verification_data/00011732.jpg verification_data/00056261.jpg,0.053245626389980316
verification_data/00002921.jpg verification_data/00035181.jpg,0.075843945145607
verification_data/00020509.jpg verification_data/00054944.jpg,0.19297420978546143
verification_data/00002921.jpg verification_data/00031629.jpg,0.19850511848926544
verification_data/00041961.jpg verification_data/00009074.jpg,0.00910584069788456
verification_data/00046783.jpg verification_data/00026842.jpg,0.1421491801738739
verification_data/00001843.jpg verification_data/00004909.jpg,0.2822496294975281
verification_data/00029845.jpg verification_data/00031469.jpg,0.1391790509223938
verification_data/00011732.jpg verification_data/00005239.jpg,0.06343108415603638
verification_data/00034547.jpg verification_data/00055328.jpg,0.17712680995464325
verification_data/00046783.jpg verification_data/00005107.jpg,-0.0008333213627338409
verification_data/00034655.jpg verification_data/00018095.jpg,0.31329408288002014
verification_data/00048457.jpg verification_data/00015889.jpg,0.3178175389766693
verification_data/00060107.jpg verification_data/00054468.jpg,-0.009845203720033169
verification_data/00002921.jpg verification_data/00050587.jpg,0.107328861951828
verification_data/00066745.jpg verification_data/00011799.jpg,0.28229451179504395
verification_data/00037063.jpg verification_data/00045768.jpg,0.05033936724066734
verification_data/00005486.jpg verification_data/00061900.jpg,0.3513132333755493
verification_data/00042978.jpg verification_data/00007585.jpg,0.346906453371048
verification_data/00060107.jpg verification_data/00014043.jpg,0.02378263510763645
verification_data/00011732.jpg verification_data/00046896.jpg,0.013814134523272514
verification_data/00065975.jpg verification_data/00068961.jpg,0.2045632004737854
verification_data/00046783.jpg verification_data/00046495.jpg,0.0406937338411808
verification_data/00061615.jpg verification_data/00038366.jpg,0.33068448305130005
verification_data/00060107.jpg verification_data/00023752.jpg,0.01023168582469225
verification_data/00046836.jpg verification_data/00047890.jpg,0.29173246026039124
verification_data/00002921.jpg verification_data/00020551.jpg,0.029742687940597534
verification_data/00002921.jpg verification_data/00008443.jpg,0.130305677652359
verification_data/00007753.jpg verification_data/00052113.jpg,0.1518128514289856
verification_data/00031176.jpg verification_data/00025326.jpg,0.30785179138183594
verification_data/00047199.jpg verification_data/00001614.jpg,0.11976709961891174
verification_data/00041961.jpg verification_data/00004541.jpg,0.07546011358499527
verification_data/00060107.jpg verification_data/00056159.jpg,0.10970465838909149
verification_data/00005780.jpg verification_data/00055321.jpg,0.17900317907333374
verification_data/00060107.jpg verification_data/00016874.jpg,0.22235411405563354
verification_data/00026578.jpg verification_data/00024247.jpg,0.12309984117746353
verification_data/00037063.jpg verification_data/00032582.jpg,0.1288357526063919
verification_data/00002921.jpg verification_data/00027029.jpg,0.09213865548372269
verification_data/00046783.jpg verification_data/00030739.jpg,0.16240471601486206
verification_data/00002130.jpg verification_data/00040535.jpg,0.2120780199766159
verification_data/00060107.jpg verification_data/00007250.jpg,0.11012131720781326
verification_data/00005307.jpg verification_data/00037217.jpg,0.27685752511024475
verification_data/00029649.jpg verification_data/00046700.jpg,0.3006238043308258
verification_data/00055739.jpg verification_data/00043949.jpg,0.34343236684799194
verification_data/00046783.jpg verification_data/00019922.jpg,0.07006986439228058
verification_data/00046783.jpg verification_data/00010899.jpg,0.3031202554702759
verification_data/00013455.jpg verification_data/00024813.jpg,0.10698144137859344
verification_data/00002921.jpg verification_data/00034057.jpg,-0.037783559411764145
verification_data/00002921.jpg verification_data/00001702.jpg,0.0872763991355896
verification_data/00046783.jpg verification_data/00044629.jpg,-0.026978731155395508
verification_data/00041961.jpg verification_data/00067603.jpg,0.027383368462324142
verification_data/00023622.jpg verification_data/00054825.jpg,0.544619083404541
verification_data/00017917.jpg verification_data/00057770.jpg,0.3420959711074829
verification_data/00061420.jpg verification_data/00036816.jpg,0.3786291182041168
verification_data/00011732.jpg verification_data/00048248.jpg,0.0894298255443573
verification_data/00046783.jpg verification_data/00001537.jpg,-0.06254366785287857
verification_data/00009839.jpg verification_data/00006654.jpg,0.2584812343120575
verification_data/00060107.jpg verification_data/00036389.jpg,0.07770942151546478
verification_data/00002921.jpg verification_data/00019539.jpg,0.11396872252225876
verification_data/00011732.jpg verification_data/00003827.jpg,0.031531739979982376
verification_data/00025080.jpg verification_data/00066599.jpg,0.5816566944122314
verification_data/00046783.jpg verification_data/00058917.jpg,0.20427989959716797
verification_data/00041961.jpg verification_data/00035272.jpg,-0.03011651337146759
verification_data/00037063.jpg verification_data/00010936.jpg,0.049994200468063354
verification_data/00019572.jpg verification_data/00065570.jpg,0.2021024376153946
verification_data/00035853.jpg verification_data/00026199.jpg,0.2541208267211914
verification_data/00036094.jpg verification_data/00057245.jpg,0.3591712415218353
verification_data/00016486.jpg verification_data/00061627.jpg,0.07000122219324112
verification_data/00050494.jpg verification_data/00044267.jpg,0.07475772500038147
verification_data/00041314.jpg verification_data/00028011.jpg,0.33605629205703735
verification_data/00043708.jpg verification_data/00063815.jpg,0.04035257548093796
verification_data/00063648.jpg verification_data/00064053.jpg,0.41479918360710144
verification_data/00031937.jpg verification_data/00006097.jpg,0.1811155378818512
verification_data/00046783.jpg verification_data/00061924.jpg,0.1913025677204132
verification_data/00041961.jpg verification_data/00004480.jpg,0.03607887029647827
verification_data/00009052.jpg verification_data/00033716.jpg,0.38393068313598633
verification_data/00007923.jpg verification_data/00064306.jpg,0.3629685044288635
verification_data/00011732.jpg verification_data/00025627.jpg,0.10427244007587433
verification_data/00011732.jpg verification_data/00044581.jpg,0.018592530861496925
verification_data/00034087.jpg verification_data/00020521.jpg,0.18510808050632477
verification_data/00003391.jpg verification_data/00059910.jpg,0.10164234787225723
verification_data/00041961.jpg verification_data/00052707.jpg,0.10150092095136642
verification_data/00060107.jpg verification_data/00056516.jpg,0.015484725125133991
verification_data/00037063.jpg verification_data/00018867.jpg,0.055800244212150574
verification_data/00041961.jpg verification_data/00003285.jpg,0.011985915713012218
verification_data/00036429.jpg verification_data/00009983.jpg,0.4435592293739319
verification_data/00060107.jpg verification_data/00015140.jpg,0.1395624279975891
verification_data/00066876.jpg verification_data/00035839.jpg,0.3160001337528229
verification_data/00060107.jpg verification_data/00024677.jpg,0.13252702355384827
verification_data/00046783.jpg verification_data/00008067.jpg,0.04961171746253967
verification_data/00006946.jpg verification_data/00033842.jpg,0.18332554399967194
verification_data/00013071.jpg verification_data/00057246.jpg,0.30816587805747986
verification_data/00026271.jpg verification_data/00020538.jpg,0.41059231758117676
verification_data/00011732.jpg verification_data/00066796.jpg,0.10053243488073349
verification_data/00037063.jpg verification_data/00009868.jpg,-0.00042858629603870213
verification_data/00041961.jpg verification_data/00013555.jpg,0.04224812611937523
verification_data/00038017.jpg verification_data/00034686.jpg,0.4220286011695862
verification_data/00037063.jpg verification_data/00006416.jpg,0.1475704163312912
verification_data/00033634.jpg verification_data/00042803.jpg,0.11914131790399551
verification_data/00037063.jpg verification_data/00014190.jpg,0.006575743202120066
verification_data/00037063.jpg verification_data/00065366.jpg,0.10256600379943848
verification_data/00061506.jpg verification_data/00002769.jpg,0.18485885858535767
verification_data/00046783.jpg verification_data/00027426.jpg,0.11955129355192184
verification_data/00034012.jpg verification_data/00055724.jpg,0.08469802886247635
verification_data/00018940.jpg verification_data/00027303.jpg,0.3156685531139374
verification_data/00060107.jpg verification_data/00054364.jpg,0.0971309021115303
verification_data/00019698.jpg verification_data/00013761.jpg,0.39191609621047974
verification_data/00046783.jpg verification_data/00010113.jpg,0.10830528289079666
verification_data/00011732.jpg verification_data/00019347.jpg,0.03264171630144119
verification_data/00002921.jpg verification_data/00064301.jpg,0.11967388540506363
verification_data/00044134.jpg verification_data/00007056.jpg,0.49456924200057983
verification_data/00046783.jpg verification_data/00062650.jpg,0.018759073689579964
verification_data/00059200.jpg verification_data/00029279.jpg,0.40239930152893066
verification_data/00011732.jpg verification_data/00004519.jpg,-0.019178111106157303
verification_data/00038497.jpg verification_data/00043424.jpg,0.648292601108551
verification_data/00054748.jpg verification_data/00048404.jpg,0.22119392454624176
verification_data/00002921.jpg verification_data/00010934.jpg,0.1630144864320755
verification_data/00066241.jpg verification_data/00062170.jpg,0.28444162011146545
verification_data/00060107.jpg verification_data/00001571.jpg,0.026209523901343346
verification_data/00041961.jpg verification_data/00063060.jpg,0.03665764629840851
verification_data/00002921.jpg verification_data/00037909.jpg,-0.02269911766052246
verification_data/00041588.jpg verification_data/00017632.jpg,0.2491299957036972
verification_data/00046783.jpg verification_data/00031278.jpg,0.2657039761543274
verification_data/00060107.jpg verification_data/00061008.jpg,0.0031611102167516947
verification_data/00041961.jpg verification_data/00035004.jpg,0.294607549905777
verification_data/00040020.jpg verification_data/00028911.jpg,0.06710276007652283
verification_data/00011732.jpg verification_data/00058663.jpg,0.19007748365402222
verification_data/00027619.jpg verification_data/00025376.jpg,0.301166296005249
verification_data/00060107.jpg verification_data/00027274.jpg,0.08007227629423141
verification_data/00063345.jpg verification_data/00037300.jpg,0.3232206702232361
verification_data/00034346.jpg verification_data/00014079.jpg,0.3713977038860321
verification_data/00014046.jpg verification_data/00047046.jpg,0.38672149181365967
verification_data/00041961.jpg verification_data/00011354.jpg,0.0014031679602339864
verification_data/00011732.jpg verification_data/00064131.jpg,0.1088380217552185
verification_data/00060107.jpg verification_data/00003426.jpg,0.12443520128726959
verification_data/00001345.jpg verification_data/00050338.jpg,0.35459160804748535
verification_data/00034325.jpg verification_data/00030717.jpg,0.2927141487598419
verification_data/00041961.jpg verification_data/00067927.jpg,0.07037311792373657
verification_data/00021000.jpg verification_data/00034397.jpg,0.29068946838378906
verification_data/00060107.jpg verification_data/00032610.jpg,0.07680007815361023
verification_data/00051835.jpg verification_data/00026968.jpg,0.31421223282814026
verification_data/00007300.jpg verification_data/00025194.jpg,0.26929593086242676
verification_data/00041961.jpg verification_data/00014272.jpg,0.03695406764745712
verification_data/00062982.jpg verification_data/00007193.jpg,0.1441875696182251
verification_data/00037063.jpg verification_data/00004138.jpg,0.0692586600780487
verification_data/00032771.jpg verification_data/00017445.jpg,0.28839537501335144
verification_data/00051681.jpg verification_data/00035481.jpg,0.29586848616600037
verification_data/00060107.jpg verification_data/00040346.jpg,0.036564938724040985
verification_data/00018931.jpg verification_data/00017958.jpg,0.06340848654508591
verification_data/00002921.jpg verification_data/00011696.jpg,0.18200397491455078
verification_data/00014437.jpg verification_data/00013728.jpg,-0.009566291235387325
verification_data/00041961.jpg verification_data/00040880.jpg,0.0712125226855278
verification_data/00006991.jpg verification_data/00050308.jpg,0.30932140350341797
verification_data/00041961.jpg verification_data/00041931.jpg,0.04946114495396614
verification_data/00046783.jpg verification_data/00055702.jpg,0.03619769960641861
verification_data/00024302.jpg verification_data/00019958.jpg,0.4653058350086212
verification_data/00011732.jpg verification_data/00002040.jpg,0.12012109905481339
verification_data/00011732.jpg verification_data/00005679.jpg,0.23615320026874542
verification_data/00005035.jpg verification_data/00029512.jpg,0.43483301997184753
verification_data/00011732.jpg verification_data/00008625.jpg,0.12030699849128723
verification_data/00002921.jpg verification_data/00009200.jpg,0.027856960892677307
verification_data/00002921.jpg verification_data/00013145.jpg,0.08237478882074356
verification_data/00060107.jpg verification_data/00035745.jpg,0.07545668631792068
verification_data/00015734.jpg verification_data/00007421.jpg,0.5163552165031433
verification_data/00017045.jpg verification_data/00016927.jpg,0.3835180401802063
verification_data/00024697.jpg verification_data/00015420.jpg,0.21044346690177917
verification_data/00030870.jpg verification_data/00018411.jpg,0.3628154397010803
verification_data/00018097.jpg verification_data/00009281.jpg,0.15708599984645844
verification_data/00011732.jpg verification_data/00009191.jpg,0.0839139074087143
verification_data/00068409.jpg verification_data/00064940.jpg,0.44211670756340027
verification_data/00017147.jpg verification_data/00037144.jpg,0.23257210850715637
verification_data/00041961.jpg verification_data/00017468.jpg,0.13957475125789642
verification_data/00024514.jpg verification_data/00010215.jpg,0.33482372760772705
verification_data/00028181.jpg verification_data/00024772.jpg,0.4708051085472107
verification_data/00041961.jpg verification_data/00061609.jpg,0.05071057006716728
verification_data/00033085.jpg verification_data/00018713.jpg,0.10894392430782318
verification_data/00046783.jpg verification_data/00001178.jpg,0.10235810279846191
verification_data/00044229.jpg verification_data/00008764.jpg,0.31746891140937805
verification_data/00058334.jpg verification_data/00009562.jpg,0.5749733448028564
verification_data/00046783.jpg verification_data/00001106.jpg,0.026866910979151726
verification_data/00002907.jpg verification_data/00023413.jpg,0.30202314257621765
verification_data/00011732.jpg verification_data/00058932.jpg,0.07982384413480759
verification_data/00020523.jpg verification_data/00014830.jpg,0.1889876425266266
verification_data/00046783.jpg verification_data/00064862.jpg,0.019732685759663582
verification_data/00018930.jpg verification_data/00012007.jpg,0.5466490983963013
verification_data/00038526.jpg verification_data/00043612.jpg,0.24704992771148682
verification_data/00002921.jpg verification_data/00033225.jpg,0.08124015480279922
verification_data/00060107.jpg verification_data/00037162.jpg,0.08511753380298615
verification_data/00041961.jpg verification_data/00021938.jpg,0.11860954016447067
verification_data/00046783.jpg verification_data/00045903.jpg,0.043521150946617126
verification_data/00064052.jpg verification_data/00055213.jpg,0.21552234888076782
verification_data/00011732.jpg verification_data/00035546.jpg,0.22666846215724945
verification_data/00017477.jpg verification_data/00031730.jpg,0.0894739106297493
verification_data/00029353.jpg verification_data/00018070.jpg,0.0854199081659317
verification_data/00037063.jpg verification_data/00033085.jpg,0.026639102026820183
verification_data/00037063.jpg verification_data/00005360.jpg,0.14812125265598297
verification_data/00037880.jpg verification_data/00002229.jpg,0.33776089549064636
verification_data/00031926.jpg verification_data/00010182.jpg,0.5610173344612122
verification_data/00037063.jpg verification_data/00037816.jpg,0.09174040704965591
verification_data/00046783.jpg verification_data/00055320.jpg,-0.013001244515180588
verification_data/00011732.jpg verification_data/00037579.jpg,0.12006916105747223
verification_data/00041961.jpg verification_data/00050745.jpg,0.026774579659104347
verification_data/00041961.jpg verification_data/00000193.jpg,0.11199231445789337
verification_data/00011732.jpg verification_data/00005741.jpg,-0.019009262323379517
verification_data/00044583.jpg verification_data/00037076.jpg,0.09112875908613205
verification_data/00060107.jpg verification_data/00006036.jpg,0.13139298558235168
verification_data/00011732.jpg verification_data/00054468.jpg,0.0012182509526610374
verification_data/00060107.jpg verification_data/00057014.jpg,0.10820379108190536
verification_data/00061424.jpg verification_data/00052504.jpg,0.4109920561313629
verification_data/00002921.jpg verification_data/00055020.jpg,0.08541221171617508
verification_data/00062385.jpg verification_data/00010898.jpg,0.2731245458126068
verification_data/00002921.jpg verification_data/00023618.jpg,0.018356021493673325
verification_data/00011732.jpg verification_data/00039214.jpg,0.12233902513980865
verification_data/00038295.jpg verification_data/00026508.jpg,0.24545730650424957
verification_data/00060107.jpg verification_data/00066169.jpg,0.05149699002504349
verification_data/00037063.jpg verification_data/00059307.jpg,-0.021464327350258827
verification_data/00021847.jpg verification_data/00059862.jpg,0.13424408435821533
verification_data/00027326.jpg verification_data/00004791.jpg,0.10921897739171982
verification_data/00011732.jpg verification_data/00015726.jpg,0.014063458889722824
verification_data/00033076.jpg verification_data/00019023.jpg,0.4073403477668762
verification_data/00037063.jpg verification_data/00030614.jpg,-0.03935559093952179
verification_data/00057310.jpg verification_data/00055700.jpg,0.5334228277206421
verification_data/00011732.jpg verification_data/00033085.jpg,0.19859027862548828
verification_data/00002921.jpg verification_data/00012130.jpg,0.35832667350769043
verification_data/00011732.jpg verification_data/00047728.jpg,0.065515898168087
verification_data/00011732.jpg verification_data/00033232.jpg,-0.039081498980522156
verification_data/00054760.jpg verification_data/00059303.jpg,0.19427014887332916
verification_data/00032843.jpg verification_data/00044662.jpg,0.38126340508461
verification_data/00010393.jpg verification_data/00059887.jpg,0.39971110224723816
verification_data/00037063.jpg verification_data/00000968.jpg,-0.09519300609827042
verification_data/00002921.jpg verification_data/00057075.jpg,0.1858387440443039
